QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87032490'	  	'02'	'000'		32% or $23,000 per unit whichever is greater	M			 - - - Used or reconditioned, other passenger motor vehicles	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033110'	  	'02'	'000'		32% or $5,350 per unit whichever is greater	M			 - - - Ambulances	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033120'	  	'02'	'000'	32.00		A			 - - - New motor caravans	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033130'	  	'02'	'000'		32% or $5,350 per unit whichever is greater	M			 - - - Used or reconditioned motor caravans	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033140'	  	'02'	'000'	5.00		A			 - - - New passenger motor cars and racing cars	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033150'	  	'02'	'000'		32% or $7,500 per unit whichever is greater	M			 - - - Used or reconditioned passenger motor cars and racing cars	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033160'	  	'02'	'000'	5.00		A			 - - - New, other passenger motor vehicles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033190'	  	'02'	'000'		32% or $7,500 per unit whichever is greater	M			 - - - Used or reconditioned, other passenger motor vehicles	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033210'	  	'02'	'000'		32% or $9,150 per unit whichever is greater	M			 - - - Ambulances	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033220'	  	'02'	'000'	32.00		A			 - - - New motor caravans	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033230'	  	'02'	'000'		32% or $9,150 per unit whichever is greater	M			 - - - Used or reconditioned motor caravans	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033240'	  	'02'	'000'	5.00		A			 - - - New passenger motor cars and racing cars	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033250'	  	'02'	'000'		32% or $11,500 per unit whichever is greater	M			 - - - Used or reconditioned passenger motor cars and racing cars	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033260'	  	'02'	'000'	5.00		A			 - - - New, other passenger motor vehicles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033290'	  	'02'	'000'		32% or $11,500 per unit whichever is greater	M			 - - - Used or reconditioned, other passenger motor vehicles	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033311'	  	'02'	'000'		32% or $9,150 per unit whichever is greater	M			 - - - - Ambulances	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033312'	  	'02'	'000'	32.00		A			 - - - - New motor caravans	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033313'	  	'02'	'000'		32% or $9,150 per unit whichever is greater	M			 - - - - Used or reconditioned motor caravans	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033314'	  	'02'	'000'	32.00		A			 - - - - New passenger motor cars and racing cars	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033315'	  	'02'	'000'		32% or $18,000 per unit whichever is greater	M			 - - - - Used or reconditioned passenger motor cars and racing cars	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033316'	  	'02'	'000'	32.00		A			 - - - - New, other passenger motor vehicles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033319'	  	'02'	'000'		32% or $18,000 per unit whichever is greater	M			 - - - - Used or reconditioned, other passenger motor vehicles	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033321'	  	'02'	'000'		32% or $13,000 per unit whichever is greater	M			 - - - - Ambulances	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033322'	  	'02'	'000'	32.00		A			 - - - - New motor caravans	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033323'	  	'02'	'000'		32% or $13,000 per unit whichever is greater	M			 - - - - Used or reconditioned motor caravans	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033324'	  	'02'	'000'	32.00		A			 - - - - New passenger motor cars and racing cars	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033325'	  	'02'	'000'		32% or $23,000 per unit whichever is greater	M			 - - - - Used or reconditioned passenger motor cars and racing cars	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033326'	  	'02'	'000'	32.00		A			 - - - - New, other passenger motor vehicles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87033329'	  	'02'	'000'		32% or $23,000 per unit whichever is greater	M			 - - - - Used or reconditioned other passenger motor vehicles	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87034010'	  	'02'	'000'	0.00		A			 - - - New motor cars and racing cars	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87034020'	  	'02'	'000'		$2,000 per unit	S			 - - - Used or reconditioned passenger motor cars and racing cars	Not applicable/not available	Specific duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87034030'	  	'02'	'000'	0.00		A			 - - - New motor cars and racing cars	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87034040'	  	'02'	'000'		$2,000 per unit	S			 - - - Used or reconditioned passenger motor cars and racing cars	Not applicable/not available	Specific duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87034050'	  	'02'	'000'	0.00		A			 - - - New motor cars and racing cars	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87034060'	  	'02'	'000'		$2,500 per unit	S			 - - - Used or reconditioned passenger motor cars and racing cars	Not applicable/not available	Specific duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87034070'	  	'02'	'000'	0.00		A			 - - - New motor cars and racing cars	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87034080'	  	'02'	'000'		$3,000 per unit	S			 - - - Used or reconditioned passenger motor cars and racing cars	Not applicable/not available	Specific duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87034091'	  	'02'	'000'	0.00		A			 - - - New motor cars and racing cars	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87034099'	  	'02'	'000'		$6500 per unit	S			 - - - Used or reconditioned passenger motor cars and racing cars	Not applicable/not available	Specific duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87035010'	  	'02'	'000'	0.00		A			 - - - New motor cars and racing cars	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87035020'	  	'02'	'000'		$2,000 per unit	S			 - - - Used or reconditioned passenger motor cars and racing cars	Not applicable/not available	Specific duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87035030'	  	'02'	'000'	0.00		A			 - - - New motor cars and racing cars	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87035040'	  	'02'	'000'		$2,000 per unit	S			 - - - Used or reconditioned passenger motor cars and racing cars	Not applicable/not available	Specific duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87035050'	  	'02'	'000'	0.00		A			 - - - New motor cars and racing cars	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87035060'	  	'02'	'000'		$2,500 per unit	S			 - - - Used or reconditioned passenger motor cars and racing cars	Not applicable/not available	Specific duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87035070'	  	'02'	'000'	0.00		A			 - - - New motor cars and racing cars	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87035080'	  	'02'	'000'		$3,000 per unit	S			 - - - Used or reconditioned passenger motor cars and racing cars	Not applicable/not available	Specific duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87035091'	  	'02'	'000'	0.00		A			 - - - New motor cars and racing cars	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87035099'	  	'02'	'000'		$6,500 per unit	S			 - - - Used or reconditioned passenger motor cars and racing cars	Not applicable/not available	Specific duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87036010'	  	'02'	'000'	0.00		A			 - - - New	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87036011'	  	'02'	'000'	0.00		A			 - - - Used or reconditioned	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87036014'	  	'02'	'000'	0.00		A			 - - - New	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87036015'	  	'02'	'000'	0.00		A			 - - - Used or reconditioned	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87036018'	  	'02'	'000'	0.00		A			 - - - New passenger motor	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87036019'	  	'02'	'000'	0.00		A			 - - - Used or reconditioned	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87036022'	  	'02'	'000'	0.00		A			 - - - New	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87036023'	  	'02'	'000'	0.00		A			 - - - Used or reconditioned	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87036026'	  	'02'	'000'	0.00		A			 - - - New	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87036027'	  	'02'	'000'	0.00		A			 - - - passenger motor cars and racing cars	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87036028'	  	'02'	'000'	0.00		A			 - - - New, other passenger motor vehicles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87036029'	  	'02'	'000'	0.00		A			 - - - Used or reconditioned	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87037010'	  	'02'	'000'	0.00		A			 - - - New	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87037011'	  	'02'	'000'	0.00		A			 - - - Used or reconditioned	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87037014'	  	'02'	'000'	0.00		A			 - - - New	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87037015'	  	'02'	'000'	0.00		A			 - - - Used or reconditioned	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87037018'	  	'02'	'000'	0.00		A			 - - - New	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87037019'	  	'02'	'000'	0.00		A			 - - - Used or reconditioned	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87037022'	  	'02'	'000'	0.00		A			 - - - New	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87037023'	  	'02'	'000'	0.00		A			 - - - Used or reconditioned	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87037026'	  	'02'	'000'	0.00		A			 - - - New	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87037029'	  	'02'	'000'	0.00		A			 - - - Used or reconditioned	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87038010'	  	'02'	'000'	0.00		A			 - - - New	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87038011'	  	'02'	'000'	0.00		A			 - - - Used or reconditioned	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87038014'	  	'02'	'000'	0.00		A			 - - - New	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87038015'	  	'02'	'000'	0.00		A			 - - - Used or reconditioned	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87038018'	  	'02'	'000'	0.00		A			 - - - New	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87038019'	  	'02'	'000'	0.00		A			 - - - Used or reconditioned	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87038022'	  	'02'	'000'	0.00		A			 - - - New	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87038023'	  	'02'	'000'	0.00		A			 - - - Used or reconditioned	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87038026'	  	'02'	'000'	0.00		A			 - - - New	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87038029'	  	'02'	'000'	0.00		A			 - - - Used or reconditioned	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87039000'	  	'02'	'000'	15.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87041010'	  	'02'	'000'	5.00		A			 - - - New dumpers designed for off - highway use	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87041090'	  	'02'	'000'		32% or $13,158 per unit whichever is greater	M			 - - - Used or reconditioned dumpers designed for off - highway use	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042111'	  	'02'	'000'	5.00		A			 - - - - New of a cylinder capacity not exceeding 2000 cc	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042112'	  	'02'	'000'		32% or $6,000 per unit whichever is greater	M			 - - - - Used of a cylinder capacity not exceeding 2000 cc	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042113'	  	'02'	'000'	5.00		A			 - - - - New of a cylinder capacity exceeding 2000 cc	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042119'	  	'02'	'000'		32% or $6,450 per unit whichever is greater	M			 - - - - Used of a cylinder capacity exceeding 2000 cc	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042120'	  	'02'	'000'	15.00		A			 - - - Refuse collectors whether or not fitted with loading, compressing, damping etc. devices	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042131'	  	'02'	'000'	15.00		A			 - - - - New, of a cylinder capacity not exceeding 1000 cc	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042132'	  	'02'	'000'		32% or $3,550 per unit whichever is greater	M			 - - - - Used or reconditioned of a cylinder capacity not exceeding 1000 cc	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042133'	  	'02'	'000'	15.00		A			 - - - - New, of a cylinder capacity exceeding 1000 cc but not exceeding 1200 cc	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042134'	  	'02'	'000'		32% or $4,900 per unit whichever is greater	M			 - - - - Used or reconditioned of a cylinder capacity exceeding 1000 cc but not exceeding 1200 cc	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042135'	  	'02'	'000'	15.00		A			 - - - - New, of a cylinder capacity exceeding 1200 cc but not exceeding 1500 cc	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042136'	  	'02'	'000'		32% or $5,800 per unit whichever is greater	M			 - - - - Used or reconditioned of a cylinder capacity exceeding 1200 cc but not exceeding 1500 cc	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042137'	  	'02'	'000'	15.00		A			 - - - - New, of a cylinder capacity exceeding 1500 cc but not exceeding 1800 cc	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042138'	  	'02'	'000'		32% or $7,150 per unit whichever is greater	M			 - - - - Used or reconditioned of a cylinder capacity exceeding 1500 cc but not exceeding 1800 cc	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042139'	  	'02'	'000'	15.00		A			 - - - - New of a cylinder capacity exceeding 1800 cc but not exceeding 2000 cc	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042141'	  	'02'	'000'		32% or $8,150 per unit whichever is greater	M			 - - - - Used or reconditioned exceeding 1800 cc but not exceeding 2000 cc	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042142'	  	'02'	'000'	15.00		A			 - - - - New, of a cylinder capacity exceeding 2000 cc but not exceeding 2500 cc	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042143'	  	'02'	'000'		32% or $10,150 per unit whichever is greater	M			 - - - - Used or reconditioned of a cylinder capacity exceeding 2000 cc but not exceeding 2500 cc	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042144'	  	'02'	'000'	15.00		A			 - - - - New, of a cylinder capacity exceeding 2500 cc but not exceeding 3000 cc	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042145'	  	'02'	'000'		32% or $11,150 per unit whichever is greater	M			 - - - - Used or reconditioned of a cylinder capacity exceeding 2500 cc but not exceeding 3000 cc	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042146'	  	'02'	'000'	15.00		A			 - - - - New, of a cylinder capacity exceeding 3000 cc	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042149'	  	'02'	'000'		32% or $12,150 per unit whichever is greater	M			 - - - - Used or reconditioned of a cylinder capacity exceeding 3000 cc	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042151'	  	'02'	'000'	5.00		A			 - - - - New, of a cylinder capacity not exceeding 1000 cc	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042152'	  	'02'	'000'		32% or $4,000 per unit whichever is greater	M			 - - - - Used or reconditioned of a cylinder capacity not exceeding 1000 cc	Not applicable/not available	Mixed duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'87042153'	  	'02'	'000'	5.00		A			 - - - - New, of a cylinder capacity exceeding 1000 cc but not exceeding 1200 cc	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
