QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29153900'	  	'02'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29154000'	  	'02'	'000'	0.00		A			 - Mono-, di- or trichloroacetic acids, their salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29155000'	  	'02'	'000'	0.00		A			 - Propionic acid, its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29156011'	  	'02'	'000'	0.00		A			 - - Butanoic acids and their salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29156019'	  	'02'	'000'	0.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29156090'	  	'02'	'000'	0.00		A			 - - Pentanoic acids and their salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29157040'	  	'02'	'000'	0.00		A			 - - Palmitic acid and its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29157050'	  	'02'	'000'	0.00		A			 - - Stearic acid and its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29159030'	  	'02'	'000'	0.00		A			 - - Lauric acid and its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29159070'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29161100'	  	'02'	'000'	0.00		A			 -- Acrylic acid and its salts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29161200'	  	'02'	'000'	0.00		A			 -- Esters of acrylic acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29161300'	  	'02'	'000'	0.00		A			 -- Methacrylic acid and its salts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29161400'	  	'02'	'000'	0.00		A			 -- Esters of methacrylic acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29161500'	  	'02'	'000'	0.00		A			 -- Oleic, linoleic or linolenic acids, their salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29161600'	  	'02'	'000'	0.00		A			 -- Binapacryl (ISO)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29161910'	  	'02'	'000'	0.00		A			 - - - Undecenoic acids and their salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29161940'	  	'02'	'000'	0.00		A			 - - - Crotonic acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29161995'	  	'02'	'000'	0.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29162000'	  	'02'	'000'	0.00		A			 - Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29163100'	  	'02'	'000'	0.00		A			 -- Benzoic acid, its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29163200'	  	'02'	'000'	0.00		A			 -- Benzoyl peroxide and benzoyl chloride	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29163400'	  	'02'	'000'	0.00		A			 -- Phenylacetic acid and its salts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29163910'	  	'02'	'000'	0.00		A			 - - - Esters of phenylacetic acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29163990'	  	'02'	'000'	0.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29171100'	  	'02'	'000'	0.00		A			 -- Oxalic acid, its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29171200'	  	'02'	'000'	0.00		A			 -- Adipic acid, its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29171310'	  	'02'	'000'	0.00		A			 - - - Sebacic acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29171390'	  	'02'	'000'	0.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29171400'	  	'02'	'000'	0.00		A			 -- Maleic anhydride	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29171910'	  	'02'	'000'	0.00		A			 - - - Malonic acid, its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29171920'	  	'02'	'000'	0.00		A			 - - - Ethane-1,2-dicarboxylic acid or butanedioic acid (succinic acid) having a bio-based carbon content of 100|% by mass	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29171980'	  	'02'	'000'	0.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29172000'	  	'02'	'000'	0.00		A			 - Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29173200'	  	'02'	'000'	0.00		A			 -- Dioctyl orthophthalates	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29173300'	  	'02'	'000'	0.00		A			 -- Dinonyl or didecyl orthophthalates	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29173400'	  	'02'	'000'	0.00		A			 -- Other esters of orthophthalic acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29173500'	  	'02'	'000'	0.00		A			 -- Phthalic anhydride	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29173600'	  	'02'	'000'	0.00		A			 -- Terephthalic acid and its salts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29173700'	  	'02'	'000'	0.00		A			 -- Dimethyl terephthalate	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29173920'	  	'02'	'000'	0.00		A			 - - - Ester or anhydride of tetrabromophthalic acid; benzene-1,2,4-tricarboxylic acid; isophthaloyl dichloride, containing by weight 0,8|% or less of terephthaloyl dichloride; naphthalene-1,4,5,8-tetracarboxylic acid; tetrachlorophthalic anhydride; sodium 3,5-b	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29173935'	  	'02'	'000'	0.00		A			 - - - Bis(2-ethylhexyl) benzene-1,4-dicarboxylate (DOTP)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29173985'	  	'02'	'000'	0.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29181100'	  	'02'	'000'	0.00		A			 -- Lactic acid, its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29181200'	  	'02'	'000'	0.00		A			 -- Tartaric acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29181300'	  	'02'	'000'	0.00		A			 -- Salts and esters of tartaric acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29181400'	  	'02'	'000'	0.00		A			 -- Citric acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29181500'	  	'02'	'000'	0.00		A			 -- Salts and esters of citric acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29181600'	  	'02'	'000'	0.00		A			 -- Gluconic acid, its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29181700'	  	'02'	'000'	0.00		A			 -- 2,2-Diphenyl-2-hydroxyacetic acid (benzilic acid)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29181800'	  	'02'	'000'	0.00		A			 -- Chlorobenzilate (ISO)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29181930'	  	'02'	'000'	0.00		A			 - - - Cholic acid, 3-,12--dihydroxy-5--cholan-24-oic acid (deoxycholic acid), their salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29181940'	  	'02'	'000'	0.00		A			 - - - 2,2-Bis(hydroxymethyl)propionic acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29181998'	  	'02'	'000'	0.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29182100'	  	'02'	'000'	0.00		A			 -- Salicylic acid and its salts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29182200'	  	'02'	'000'	0.00		A			 -- O-Acetylsalicylic acid, its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29182300'	  	'02'	'000'	0.00		A			 -- Other esters of salicylic acid and their salts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29182900'	  	'02'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29183000'	  	'02'	'000'	0.00		A			 - Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29189100'	  	'02'	'000'	0.00		A			 -- 2,4,5-T (ISO) (2,4,5-trichlorophenoxyacetic acid), its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29189940'	  	'02'	'000'	0.00		A			 - - - 2,6-Dimethoxybenzoic acid; dicamba (ISO); sodium phenoxyacetate	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29189990'	  	'02'	'000'	0.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29191000'	  	'02'	'000'	0.00		A			 - Tris(2,3-dibromopropyl) phosphate	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29199000'	  	'02'	'000'	0.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29201100'	  	'02'	'000'	0.00		A			 -- Parathion (ISO) and parathion-methyl (ISO) (methyl-parathion)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29201900'	  	'02'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29202100'	  	'02'	'000'	0.00		A			 -- Dimethyl phosphite	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29202200'	  	'02'	'000'	0.00		A			 -- Diethyl phosphite	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29202300'	  	'02'	'000'	0.00		A			 -- Trimethyl phosphite	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29202400'	  	'02'	'000'	0.00		A			 -- Triethyl phosphite	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29202900'	  	'02'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29203000'	  	'02'	'000'	0.00		A			 - Endosulfan (ISO)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29209010'	  	'02'	'000'	0.00		A			 - - Sulphuric esters and carbonic esters and their salts, and their halogenated, sulphonated, nitrated or nitrosated derivatives	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29209070'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'29211100'	  	'02'	'000'	0.00		A			 -- Methylamine, di- or trimethylamine and their salts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
